30,42.91550521085108,46.161418210855565,47.771426596218205,52.96392572152511,55.736557733490706,56.07628934892881,44.22370221293548,43.536788362665,43.06829192535444,40.36945669071061,50.14975226522991,55.080563011661546,54.09116984426046,41.81013194416722
31,321.53067722780094,341.21528013302026,308.39581330187,355.7155125366232,613.652379676137,671.8547947279988,325.6833340784909,318.80373319494845,316.3296406887166,332.8898609949577,392.24060575472,666.4232671448362,627.2002971412514,322.9922530451107
32,402.0293370977833,448.8548209542349,446.79314761204455,454.55332147690666,159.09796605915517,105.31506387545649,409.42179877021795,389.4284637566515,430.25880571573305,430.57133158997374,439.83627234443475,144.98379538372544,94.16107978525822,432.0868115852402
33,54.33753978095091,56.92682298934508,60.28728521752787,64.76906112123694,98.3940014445792,94.49771235157846,57.05477643687908,56.247151005522106,60.916923891850736,59.28064699112661,69.73031423121319,101.42970194112144,91.9352863669117,59.70869293949255
34,380.77974918839095,429.9813042403035,413.19971935929755,520.9074958839916,607.5249168847341,535.3603736592976,339.30542160695836,412.9746453910483,420.7516901435919,418.4136787095536,530.4562541087435,577.1657544060121,539.7825609709339,361.04724325677694
35,114.7723993649654,120.41430887866622,122.82963859086392,117.57713015894687,174.47149888168278,201.4280570394815,117.34641193135731,114.2472377392984,116.41778945598561,112.32049477579514,120.32643267857478,171.99305027111996,203.91543098459718,115.37703323058669
36,59.66555265458044,60.22481940416559,59.7804950748559,63.036981254144145,72.07738947007665,82.3481658552873,61.11996018987739,60.99405244501666,58.19432816888198,53.364389007697355,62.25222616005083,76.95763984267579,79.53055465497131,62.1649513656963
37,203.68247762034073,207.12255071744235,221.781327316214,267.3550805022464,278.8823034742715,278.12503330343145,202.0971439913285,205.46293389624873,227.62574747484342,236.0429596603094,295.0531855767857,295.3978982201765,277.86574438907684,202.00580735033552
38,105.22942862338773,101.33476221900573,99.66244103176317,98.48604981393758,61.28629893872773,57.117173271559224,107.14448799451691,100.71265848439512,92.40163895164065,86.71420706259542,90.707606916476,62.2122600751196,59.66597215407732,103.50841113797833
39,209.5430539580453,211.36233315960777,214.15999104538744,244.09480732352492,317.17912401191853,363.79002047640813,251.43770838892723,223.6329093506372,231.1142620652139,231.7580069936053,253.52640508396658,332.5199196784621,353.2498419814295,228.80691221269453
40,86.60556632670695,84.30729776479794,83.69714667668555,89.97607087842174,107.20934728082521,121.4927449791235,85.60625026073518,85.87673602264826,88.95288268112188,90.19172070750899,96.26042690360316,110.92276914912463,114.1301773208953,84.76583656376447
41,155.65912012473692,154.20348362081924,161.02918879176923,217.54000444425648,357.09292447512223,374.9681444069808,158.08863785569702,155.97700293991676,168.8942918066521,163.02056627855583,237.09401520376682,400.7943567828628,371.9732189861075,147.54074012918744
42,77.51645936287693,75.89229088579889,73.04733889279059,84.21204549301906,102.70323922154603,98.48519547183483,69.15720261441425,78.37869609574733,73.09623825312046,84.32064940265398,88.1672031503678,100.61604466887509,101.3735726497265,81.86092836916397
43,64.9371523420846,71.24426621892442,76.28156395681258,101.9576978718201,89.0399080722927,92.51744959443707,66.08962289580103,70.52668327690978,74.94168730482139,77.10359693560993,107.80168510615736,85.5596372369484,90.33825541792066,69.07957070396643
44,60.45938840058592,60.64665290757263,61.419659646401556,73.1709502098491,87.32477399460807,89.39352194538374,65.75478854743227,63.52786313524618,67.89391627241247,69.30479129148826,70.9540629569905,93.83669616548526,95.5450846837981,67.54237604573628
45,31.516091777502172,31.893570668388232,31.56961347834537,35.90569513105554,56.398697702907526,53.511547585406035,31.452575340524554,33.41841046228783,33.863044471978235,34.397818347263325,39.687269114880486,60.03252096231263,52.60230512096706,28.41208673714826
46,170.03974252458093,178.33449228407824,172.16767836355,184.08282984734814,191.7342197903434,180.1641886696444,166.0832992921516,177.33832615068556,179.9923073818122,188.0756262329097,187.41429156853977,175.98138158894935,178.0202442754098,171.57442238146706
47,151.26225217229648,160.3190905073532,150.1336537353376,154.5846605111921,88.4564555070541,84.92544676570597,152.7941780801153,152.08507969955963,150.67529398527364,164.94456020509608,171.13094073723244,82.94216137496747,80.967215243744,134.2430973671177
48,387.48354354257185,407.01103752381636,387.41093956803405,441.9487823985188,604.2429400098196,625.8799964975849,383.0425845763745,408.8512808665077,423.00962667420094,416.6847987099365,476.91734752428465,618.0291256654072,605.4094836340872,381.75028456545203
49,412.6679960766216,427.7835728897746,419.9404922089455,451.2862476332979,650.1225008886613,712.6628909338523,466.3387800927416,419.9325274594214,424.72091927770526,416.4053978249911,460.49653516908825,623.3352999052926,659.797921350422,423.21539282064134
50,72.46408203129955,78.99832239267106,72.04627056856091,78.46341979276261,83.09734352248229,89.83328918637883,75.78948969584404,72.03039310844422,75.34219638999811,73.03489667219883,76.54727335138318,81.81330956521066,88.87983314231298,77.45265965557786
51,68.57346611090236,68.95387966179815,63.07711704230803,67.06366138745472,42.42436907640855,37.415035015109304,70.77282706276782,70.44402894363908,65.47104436963927,64.39498736110882,67.4399606736055,40.97424292743673,37.26054047163458,60.37601910869178
52,53.83841199584718,57.627579410311824,56.57766502472794,75.69149075171396,140.09840053750858,122.22321162696193,51.609805521616984,51.53111126744306,57.669974191756765,59.28856379085656,81.55677064742967,142.5517693558964,114.67518833203337,52.114416425797884
53,118.29787059682194,124.4507475844057,122.45732260846036,145.1003714819641,137.18136599808597,122.88861101869479,115.88274744173083,113.08660395168485,117.95326354063896,119.73654632864071,140.0114542350711,122.69127575106862,112.1944109421069,115.80269922167348
54,323.86872137705984,344.0437172246893,321.09487771199963,354.70659199090824,372.8169934589343,362.22802903334275,311.91185469099423,342.25136745807583,327.62385677058757,373.04091271967354,351.7819911550147,363.5627351178135,366.0347486330258,333.61626322483687
55,345.15767334905325,355.98084768377703,349.1216756941556,439.1795179699465,394.3284320716638,376.5963694252904,356.9858897457474,356.9080385241019,378.196214579491,383.43755945065453,441.6384465490775,387.8301875929839,351.7634370395534,341.37757899473337
56,64.63472594765688,66.03442873470311,71.35975122111375,77.8994991462945,89.52198507625766,84.14287593045239,59.731103568423045,68.51349173466154,70.52199870626778,69.91160942294717,83.37128928832048,90.83086044356737,80.17479226351743,59.40027822084534
57,280.5745153723558,289.53497373032053,302.26124473242993,326.4452300379424,297.93312489594115,276.1577588624225,285.3255425866762,293.02965414492485,313.95418429927486,307.09129703424264,347.3319394207971,291.0615872235395,264.64096442186394,278.5682702149426
58,1604.7249696007948,1699.5447257934316,1624.1512073893164,1726.8877449602792,1958.3969927849334,2184.1304437502467,1657.3381619559145,1570.4325401869182,1728.1884424478253,1746.4940498206042,1842.005525355497,2065.469886468399,2078.957800834667,1717.1255742015294
59,169.44033246864427,179.6206751541183,176.55497422577204,237.6611164046105,201.67893544116785,196.5392907459669,179.99448064079925,169.95276806852436,185.44326997681844,186.4542327617951,239.67170774265145,195.96513094964544,178.50728043769186,178.04990828076353
60,161.27606388834724,166.98513162552334,174.1051044515923,191.38044893156007,188.7871151298863,185.67104879036947,163.37560399265567,173.76418265504233,176.03357434370412,178.49374285452785,222.26389706317903,206.95959444667682,178.6148543092133,164.76475807585868
61,87.55865907005311,88.26917182585159,87.65111766421639,100.23974412062043,100.53470523543268,104.2314377457804,93.61515111200171,92.33672427843497,91.88818553573326,93.1412770193641,103.03503866183262,107.08772669874774,109.60461476167711,91.70397437358598
62,76.30247493416864,79.08580579706565,74.7257986658474,85.26038716572029,113.38486908175996,109.31993507770223,71.62349681327284,75.52988174939367,79.36846754530262,76.57153839551947,87.89073880233187,104.46762379838124,101.52419555942505,66.35924087682616
63,203.928680321408,215.10438612407316,203.4819424622878,214.7681741196997,245.52097926772302,264.2145539199658,220.09524072081254,208.20820934608471,220.7511444368208,215.2484714500926,207.48933028749536,239.72249733364396,259.07757024263907,202.13386973620558
64,164.25480552505073,167.3144868613086,157.28154036254492,135.88640046652816,128.0137527267477,131.31470907222192,155.17707953556626,177.48779761384023,169.096692982472,160.67048990438096,157.83193051288626,131.58212146769594,125.24539567516884,152.66489177953412
65,334.29807479140914,351.51619772593125,344.37824837666227,373.8996512716435,584.4597213625855,661.3661920235387,358.7564468479801,343.4762414930418,354.1571958348684,353.5885577351741,397.1834325755092,615.5816830640293,632.2126527186713,338.2726182357096
66,67.39801309661917,73.34767824408024,74.37983999096168,101.07914453718742,100.02776943350503,99.70763249950832,72.41983011046747,68.08427034994128,70.93651192643007,73.22519309044193,100.53085891280635,92.44629708326052,92.7170950951861,64.73043390146378
67,54.76416229209326,55.96785408568559,53.28016090989965,71.63635754954315,96.08198122125964,92.41212028043493,52.42899044766346,59.051976346741064,58.209192807696674,59.760355483571104,75.43485073333174,96.57475473067291,89.17798779788059,52.423850604429305
68,55.55510415160089,56.55666731053528,57.55878343719336,57.161795312373435,61.21693820241558,63.270327640310136,61.683401514200064,53.327121199482804,53.300655082742466,47.25330366054311,52.23493797556816,64.05169238844083,63.644591429259485,62.32300446299825
69,101.06014534290395,111.87453391151678,111.11545670912884,123.41988189667812,149.63073226091336,139.88306048586364,94.3761055234951,110.98432953221203,116.50952785737762,112.77932290594757,128.3016109258155,149.61214614406248,142.2703088611515,107.70056626665286
70,52.95418073227323,56.33004302326716,54.0441503765633,63.443612801142905,81.86071152145587,88.71634720244636,52.00131849452735,53.79517641818507,52.943590042035375,55.73313923927197,65.32294274054337,87.20236751864991,84.8210132965572,52.2303083834881
71,152.26516104395353,163.04494032910722,154.27873145384177,177.2835771927322,157.8882891698753,154.2531194765875,161.39510421599016,167.61601915151306,154.32167463342205,170.72487336994502,193.41482234558651,166.49957177404954,148.4687270988011,153.3059970052699
72,484.06632511729765,511.7480204768883,499.0139040156871,498.66567382012505,553.3723950905404,569.8048267083759,516.1085094170537,452.0023566093926,433.73668715917916,387.92503709907896,472.0952681472769,523.5170578434775,582.988508592313,527.0063986566058
73,96.22065574827778,99.90055712723549,102.26328247120036,111.30137027943141,123.03168370041742,124.16433947244487,104.45732827035879,100.93284605239981,105.437919422674,106.59477057706044,118.06669403889707,123.63387509870783,125.96041829566494,104.96098101165676
74,114.1223108429749,116.0836968751717,114.46444157085921,126.61103533271063,148.22223640656634,157.13429113936664,120.6952638406957,117.30979605099984,128.6492940353821,125.35097800498731,133.09519102655787,152.44421328536836,151.14612223133915,116.22649736925467
75,92.57598051803598,100.47847253478034,91.10080059592948,92.3280653178573,89.05420370408976,92.09361459504697,95.19408440839335,97.82611055126466,102.39778678902502,98.40691310399436,102.41898824354391,88.96302437729177,101.55697666316429,90.35668798811024
76,44.92262429317017,47.32552754231998,49.11377598182511,57.4476644522116,82.18713475995784,68.33933743888171,49.58364896519046,45.84612416308569,46.93681461036587,47.67821830191803,55.22741764002041,77.60919872819274,60.46962090090903,45.183614266010316
77,108.77561813096789,113.74341914634411,120.20007964362188,136.6942454985192,129.63625691478978,132.31927592185696,118.47295928772763,117.8994821784594,122.78173979805909,124.2094887442714,145.80081924458412,128.82391731931332,142.65151228797987,114.92071171070833
78,59.04100060578321,59.059119420696305,59.15317533938019,62.17055189525968,58.80665440896979,62.07546227716505,61.4697435960781,60.09477507647511,61.95078184814917,63.26881095226893,65.09791983938662,61.16001407983126,61.51726246594336,59.799843172449386
79,157.43214909723784,155.29085993201028,158.58691897887505,158.33261188347507,55.39754768406541,57.575666931203486,166.37901626206627,165.40110774038695,168.7465325939987,163.58815582629813,160.1449950455825,56.35898350109052,55.66661451012467,160.7036921237021
80,72.01284886092986,76.44171867914253,73.3045237035991,75.03976098969522,85.26871521848425,94.16899851122008,74.90309737014039,68.79002809085219,78.5002198193976,77.46841319082341,80.22914125833397,88.45883047210667,93.12543827471181,72.84487747346768
81,87.51502043212906,90.41750522278566,88.28846408818265,92.0659117558136,92.74603209219853,101.42724225820524,106.47867119506512,91.4939323451526,93.30694287796565,88.92579708266389,77.41195099744621,84.37146537499086,96.15454480721426,95.44027576700393
82,111.48478057120835,111.68044367265307,109.21954035325349,119.97663822204696,100.47279319770794,97.44539653333966,115.63030305664098,112.2797632800626,104.458434507445,99.03510032531301,116.24558445693425,99.79136108666509,100.33049081631869,113.15068753749537
83,121.09297829621542,120.0808329688552,121.94481470369956,159.33845921586288,195.81749677825357,187.5834963495788,119.81530286941768,121.70823117593095,127.73118535645887,128.02393584382443,167.5950483837839,189.06391818992344,176.6922744289761,108.66435805706944
84,179.0992354775431,182.29483420914212,176.35362467070078,202.98426622978113,288.85863350997647,318.0936398235315,171.03906530989786,180.7523922225571,197.7165514991024,193.96559788000553,210.63669900668458,303.0306717018258,304.9441444891842,175.55331219237186
85,67.30115151546714,67.15781284591203,63.60939717099318,81.38313407134504,114.13004470733817,114.10345282397195,65.37560195951386,66.39818384162476,67.82876721455828,65.61858589463812,86.78120127920275,114.86849203312657,106.18456064925648,59.67489959589157
86,110.92383559601669,118.23105331066216,126.01330401535238,124.71925599524754,172.77968035145082,177.62532758671924,119.55864031883314,123.82878261325355,133.81868148012526,126.02091240961765,142.10863210270662,175.38816238062554,176.42178582735838,121.10303807587783
87,120.04162359465637,131.43956172243205,121.12003849322957,112.40776717293225,19.314654635173863,19.751277855500454,126.92360468221277,111.29420989129461,124.72784215486261,133.0447119897523,115.31310821188485,22.2543662448444,18.537364350825552,122.55070528588956
88,437.5958217570948,470.6045263243877,489.0070812988381,592.1925825763064,699.0609235950933,668.4775728845161,446.78114363650496,456.7517596008356,469.0350195129233,493.48954551812477,594.1346297009363,708.4966352727316,636.820286314324,391.5795011888403
89,47.486150422841014,46.15217871273721,49.39078380925922,56.90852544742524,87.28091269213995,68.72475709841622,42.38880491490234,39.96462396252773,45.889118007778215,47.496955281988456,58.00371548034378,89.69853920878745,69.87677899203818,42.33968458076454
90,217.71001115395381,217.64323687152276,214.89840856330164,255.42822041536516,355.77977005226666,426.6394662265408,210.9321692953426,219.03176033508342,223.9332927784863,216.40238975313525,273.8530932086105,384.77231245472433,378.5068039409932,198.626903787732
91,84.20149898181802,90.35961874900413,85.26736524415183,92.31283064456548,118.82754042095445,129.30787819714507,92.24744363944274,82.3568490721733,87.4326567287012,89.35729556700169,89.05577525548466,121.40648519031589,129.24413192381255,89.36517242540482
92,112.34972209127965,120.10507664622027,131.66229361680107,145.72763556591178,201.1540399996877,199.70995259258217,115.01732634752356,119.5236254653015,129.5739040953773,125.01518644961014,170.24663210293218,210.88585261544824,188.78480140401746,111.3936311730502
93,178.30735262072736,174.2130166972177,176.9851381362035,172.9771264743666,130.2167794132418,112.98150952032493,181.8784243751017,177.45327108844444,168.89615377377362,166.1896684789291,170.97867357203458,136.17348691610138,124.49895237925101,186.84493993249015
94,93.14911052586727,95.35381612993814,96.2391932172586,96.49612925065637,86.34655737591285,77.55726745947777,92.77142233908049,94.42267757909875,93.70907178179301,91.66367897322765,102.31519667511137,89.93620808762437,79.2649406395714,93.5765537271994
95,106.32754880971675,105.0502461359664,105.95464637623242,104.82839272639633,97.42387651154739,95.40688384256978,105.96885726571278,111.25422922606641,115.30090787244829,113.87977967274107,112.02721108685348,100.19249629778727,99.71571078531397,102.09847764925874
96,135.25375192213994,152.64477815369185,135.20093023711402,151.6663278811964,172.79904571111268,181.17933035753632,133.29781909615411,143.84964699380126,142.29339991941956,153.40482602030167,162.39965102087672,177.58870978307905,181.47689839235144,146.46151299080472
97,210.26830908071003,213.97049561109685,214.59673251251698,230.7768821705307,226.34674473910164,226.45116737976207,236.09055291415285,222.57259519898062,180.22512986921632,212.86465543122523,237.99867185782873,230.4672769588177,229.0424536075687,240.70180963458975
98,77.68542882856191,78.46267887522842,78.02327112401579,87.80095981343328,101.56775000472113,94.78844852626126,81.59338047202003,78.90963908625595,76.75996983228302,76.11227659154109,90.4698309698726,100.51241177448642,98.48012348913183,85.75742291657994
99,69.8807181889636,71.05680187065848,70.20486157200615,68.18049003204098,52.545052757849554,57.914562066059815,69.33152786908886,68.4451073968459,71.31297082952618,71.81452400157139,68.12358171801607,55.02412953928889,57.22373569073577,65.07126433122195
100,403.49338614946186,422.4776139572778,420.21204037690245,536.2833919277157,412.7334765465859,316.73187054576914,364.3558923636222,421.9964311126417,462.76601482340146,458.82821126014125,556.4575024302875,422.9387610072597,331.25527458853765,406.6729858328094
101,134.45283226544103,133.3242102357373,130.81626352246826,149.23341154919908,197.20083277408622,207.26863773697167,150.93143944228365,136.8366334901944,135.97221429058067,133.78035395574153,154.71225131621185,203.74423366289548,197.6345678554941,130.87201348157996
102,123.0422889268733,126.78667753840126,126.43654821841139,130.698240735884,139.5762133178288,150.32201814368256,125.14640998552761,124.65300422633413,128.25529583885918,125.687649054923,137.0527458003386,136.92178501031051,144.63744907796084,130.38362344889063
103,61.00102615321763,65.55318570496573,63.44562098368183,65.74301746463689,74.76715997363667,71.60573094968272,60.99479873972146,66.21553012271049,65.21377572773591,64.89089213399086,69.33672976280025,79.2687729950485,68.6204371042025,61.19400915500003
104,100.91838225022732,102.7415796209003,102.35281276251645,119.2771250300168,101.99789773527883,90.01280609864303,98.30402647240088,95.99896343722706,97.53735637419943,106.6533960723127,116.56736993521673,108.17099977210718,91.84329603037587,94.93033473479613
105,84.87834416480996,88.25080695281042,88.29457631356621,113.09165075308736,168.853172587932,176.98322578323913,84.10954389296248,84.33827164106862,92.52567971549558,87.79065276374794,117.98077993613634,167.60255997273603,163.57685359207562,75.11280695399822
106,64.52121473719878,60.2668139060783,61.74444761851878,64.1344354249048,61.691505087738825,61.55654311769521,68.82244111964766,62.86414684396747,56.81851459921503,52.46742773982753,58.78453172837845,59.82969876288251,62.83711839531608,67.92220261603664
107,70.47931671060701,71.73876246758405,71.73467689036795,113.81588117580232,239.76867070218958,207.03657435477948,62.55880006005901,69.5084304178839,74.28603820055598,71.12952237565632,121.52163525215747,217.99869276722396,201.7365748880209,63.43256584272699
108,88.64306783629672,92.72642394122842,91.9004786419639,113.26833569845994,145.0919165592225,145.2937805929505,89.69638545641793,88.27650305119677,95.9295461513563,93.51004139736756,120.6895179348423,146.95897391383076,142.50005450453023,86.29703509341044
109,100.48009485271297,104.38500600222845,106.12966048006938,114.99984980504756,121.4192941030354,115.94688263497808,99.94378160655833,98.7871223662518,110.46894768421924,108.30990395229061,116.57134572791226,118.89690521654339,116.8801598256197,106.0162621756695
110,141.43676504377385,140.67389698670536,137.3212473445639,151.89322096835542,132.4387668409826,121.6768040627828,138.92353199684095,149.98950449795655,134.56355042922337,145.84594293092752,165.81982305843184,145.03191077536692,118.32672863045181,135.04801644621577
111,69.2140548535349,77.91039145016518,75.56967298557767,85.02352780347118,86.82190181991325,80.37164963192635,72.35543954432886,72.60607291301508,68.78026551756614,76.73513771043154,89.83064624312088,84.79612473203964,75.90782574880029,68.3986599563586
112,111.87744358782928,109.73707954200664,111.32170661955082,124.70810944756478,165.57924489659624,166.65324078625449,111.3869990202598,113.82471203196518,111.52336088837082,98.65881867202397,126.75270365639965,170.73757185554481,170.20715194303384,108.75601700708371
113,167.24588599177116,167.01172134384177,158.31644369249085,156.94074178812,108.28538620415861,120.09039711736025,168.49160603689646,172.3526730710283,167.0374141272131,160.04636130020765,165.35894334544895,100.47288423559424,123.86840673277415,169.19869869150673
114,636.3209263426046,645.6564506431956,657.6928967986157,824.1345831736345,558.1117082751432,538.3123514768188,628.5525057273121,625.340874046887,721.0880699163517,713.6719105722497,906.5796554134565,571.015059960112,516.6485891891149,632.6826709997912
115,367.39614589769303,385.224976558491,395.723468375499,412.22750838691525,390.5271396853163,377.7024698947231,381.2886700172993,383.4401770001306,403.35171344563713,392.1962927645607,446.41163464694137,396.61456354972665,352.5129789313749,376.6309817704567
116,484.44500425570124,501.3105280195065,498.7681485911039,436.304533699106,407.6673438068104,427.8132389701939,557.4147332258858,548.5724976437801,553.1821192679482,562.8559471612865,510.5475059771945,460.34585492535075,483.3248565398006,605.3198092832882
117,117.24800390281466,119.71152220674148,119.8043178567919,150.64522094847473,255.40760059243186,257.64035215187636,119.98414691318631,129.55789625644442,136.589567134246,137.8235986211183,178.29869951853655,282.6820562139792,258.473110715673,127.43990408355032
118,74.97243911632548,83.97360901604029,79.99004882036172,74.14267697301331,33.19964039202646,27.729879018369772,84.09050659444144,86.73061059456059,83.33710283163485,82.22466674662367,79.04239861482706,30.137004014193128,26.214507082903296,78.58496901851059
119,40.33892563555689,43.512773020617985,46.474638009851475,64.828948608836,87.55512208213187,82.96738477239387,44.02715639575789,43.99248261918575,44.836790538041996,47.399164404022194,71.3816216690035,96.00372849805649,78.53910903287507,40.050253128373505
120,260.52116224600496,277.07130006243034,262.1344475769868,273.13368831740746,351.4920488242606,406.0719352322452,270.2669055789864,264.61564939543575,278.0093175501629,281.8795318054632,292.3089337612198,357.69710493177274,384.93386740084713,274.56356974165004
121,53.29762680445124,52.17948766341179,51.8101389971611,59.29267854955048,65.65403590519422,67.2456903339897,51.245216544377584,51.94102622471284,54.84295763387495,53.669492300044865,60.74269756318552,65.81122745856598,64.16324948249019,48.524799156240256
122,55.005618954963346,56.350150575699566,57.62109324350977,64.4984391424763,75.61637131640995,75.30735555431147,55.94863657873636,55.809426229762614,60.647668931699094,59.874842639622806,67.64105283489715,73.6461353419653,72.37524351910999,56.78594223144595
123,78.43941576206434,85.61176382544029,80.59999468603495,92.06561672606105,103.43348488161337,100.79978210056095,84.26378397793006,83.47221212793164,71.62743238477833,77.0620359997404,89.7667787952391,98.19158895705928,87.98166230284546,82.53674196587885
